,Time (s),Linear Acceleration x,Linear Acceleration y,Linear Acceleration z,Absolute acceleration,gyroscope x,gyroscope y,gyroscope z,Absolute gyroscope,Speed (m/s)
74,2.617497093,6.432546139,-6.31065464,-6.151586533,10.91072998,0.3428817391,-0.2291648388,0.5665870905,0.7007890849,6.285555627814815
75,2.652391728,-0.2249456048,2.880291462,-1.648169994,3.326130449,-0.2780338228,-0.04380896688,0.09587372839,0.2973445879,6.304444525185184
76,2.687330061,-3.307208061,5.512590408,6.911425591,9.438966144,-0.2375537902,-0.09600688517,0.313054353,0.4045394334,6.323333422555555
77,2.72236652,8.552938461,-12.80741501,-5.384165764,16.31477479,0.2139848322,-0.03635212034,0.2661827505,0.3434592286,6.342222319925925
78,2.757304228,-3.898133516,-1.079827547,1.783011436,4.420475339,-0.40053913,-0.2579269707,-0.2162485123,0.5231838452,6.361111217296296
79,2.791927301,-7.74019289,8.197887421,11.92745304,16.41280233,0.09041424841,-0.07044056058,0.2810964286,0.3035651678,6.380000114666666
80,2.826875478,5.500352859,-3.945464611,-16.39875793,17.7409085,0.4973449707,0.2277000993,0.6539387107,0.8525462993,6.398889012037037
81,2.861911936,-9.256861687,-2.641275167,3.052317619,10.09863682,-0.5261070728,-0.3696464896,-0.5005407333,0.8148424419,6.417777909407407
82,2.896599124,0.2551176548,12.14495277,10.66187,16.16293398,-0.09374319762,-0.3398191035,0.363121748,0.5060851846,6.436666806777778
83,2.931621728,9.684876442,-14.38024998,-14.74598312,22.76032599,0.6548708081,0.3267696202,0.4962796867,0.8842667513,6.455555704148148
84,2.96652777,-5.546298027,6.78025198,-0.691470623,8.787000076,-0.8105324507,-0.3781685829,-0.5207807422,1.0349816,6.474444601518519
85,3.001291988,-8.240211487,1.79958868,18.21158981,20.06991799,-0.04900212586,-0.1492700726,0.3684480488,0.4005455375,6.493333498888888
86,3.036141624,8.731907845,-7.44290781,-21.73630524,24.57865042,0.6314350367,-0.01185105834,0.5175849795,0.8165444655,6.512222396259259
87,3.071057613,-7.218506336,6.39285183,8.649641037,12.95344272,-0.6166545153,-0.4665854871,-0.1086568907,0.7808784335,6.531111293629629
88,3.106278759,1.065122962,3.246721268,10.88237095,11.40621249,-0.3557980657,0.4279696643,0.3876228034,0.6782342773,6.550000191
89,3.140858759,7.71420145,-13.83744526,-14.37224674,21.39030789,0.7347655892,-0.04487423226,0.5719134212,0.9321905005,6.550000191
90,3.175718968,-11.69809151,4.511846066,6.249611855,14.00927365,-0.4133222997,-0.1535311192,-0.3089264631,0.5383704,6.550000191
91,3.21091928,-2.007957697,15.49253464,3.361061096,15.97958871,0.2800311744,0.1671132296,0.6731134653,0.7479478774,6.568889070703704
92,3.245503134,8.819865227,-17.53946877,-18.16559219,26.74718166,0.4834965467,0.05739107728,0.4025365114,0.6317422651,6.587777950407407
93,3.280412093,-1.72356391,11.88366318,7.196455002,13.99932454,-0.7370292544,-0.3069290817,-0.1033305749,0.8050433471,6.606666830111111
94,3.315448707,-2.192729473,3.037796974,17.61437225,18.00839757,0.02117211558,0.2628538013,0.5591302514,0.6181965847,6.625555709814814
95,3.35028954,11.83253098,-14.23885155,-26.2935791,32.15751832,0.5090628862,0.1649827063,0.326902777,0.6270803307,6.6444445895185185
96,3.385040999,-12.23303509,7.300981998,6.801034927,15.78624597,-0.07776424289,-0.08322372288,-0.3078611791,0.3282559537,6.663333469222222
97,3.419945374,-4.613612652,11.26711273,11.8066721,16.95968033,0.1223721579,0.2001364082,0.34820804,0.4198551727,6.682222348925926
98,3.455009593,12.58823681,-13.16972923,-27.30220222,32.82248803,0.3950796425,0.3395527899,0.363121748,0.6350129329,6.701111228629629
99,3.489850426,-9.199494362,6.581099033,15.10707474,18.87234135,-0.8446208835,-0.1396826953,-0.3854922652,0.9388823029,6.720000108333333
100,3.524598134,-4.512720108,5.445046425,24.63998795,25.63478456,0.08402267098,0.2277000993,0.1842906028,0.3047460759,6.738888988037037
101,3.55948079,11.40978622,-16.92175293,-29.53974342,35.90439229,0.9115993381,0.3725759685,0.2267680019,1.010569113,6.7577778677407405
102,3.594550947,-10.46199703,7.302931786,6.978313446,14.54245691,-0.4314317703,-0.2440785319,-0.5697829127,0.7552220003,6.776666747444445
103,3.629456988,-10.73140049,8.918304443,17.06097794,22.04032846,0.2012016773,-0.2046637833,0.008522109129,0.2871271591,6.795555627148148
104,3.66420329,5.167196751,1.833778858,-10.72741318,12.04740888,0.6218476295,0.296942234,0.627307117,0.9318709051,6.814444506851852
105,3.699045113,8.087449074,-12.96105576,-25.31654358,29.56895632,-0.07243792713,0.2820285559,-0.01917474531,0.2918133487,6.833333386555555
106,3.733922145,4.627460957,2.839853287,-2.171154976,5.847399039,-0.7551387548,0.3448790908,-0.02663159184,0.8305933831,6.852222266259259
107,3.768830426,-12.29117203,3.583252907,23.80204391,27.02683677,-0.8084019423,0.1873532385,-0.2577938139,0.8689491278,6.871111145962963
108,3.803725843,-2.455872536,8.787307739,10.77918911,14.12228753,0.2864227593,-0.1077247858,-0.03089264594,0.3075662239,6.890000025666667
109,3.838557665,-2.859765053,-1.51272583,4.344307899,5.416604722,0.1532648057,-0.2046637833,0.171507448,0.3078833701,6.908888905370371
110,3.873512509,4.397062778,-3.959510326,-3.971558094,7.126370521,0.3876228034,0.1181111038,0.2874880135,0.4968410495,6.927777785074074
111,3.908392093,4.921072483,-7.532176495,-4.279092312,9.962994938,0.3865575492,-0.002263685223,0.0745684579,0.3936906375,6.946666664777778
112,3.943268134,5.030732155,-2.872015953,-15.2134285,16.27897872,0.0350205414,0.2937464416,0.06391581893,0.3026526758,6.965555544481481
113,3.97813152,0.2757009268,-8.126921654,-5.554894447,9.847828131,-0.03195790946,0.1287637353,-0.1150484756,0.1756062619,6.9844444241851855
114,4.013035374,-0.6954874396,-6.336937904,-6.994912148,9.464104856,-0.1171789989,0.04780370742,-0.2109221965,0.2459761883,7.003333303888889
115,4.047901415,-3.321073771,-3.02187109,-5.23158741,6.894254325,0.00319579104,0.04460791498,-0.1086568907,0.1175006343,7.022222183592593
116,4.082818968,-6.158007145,-1.720824242,10.3660593,12.17938724,-0.3962780833,0.09254477918,-0.2471411675,0.4761088239,7.041111063296296
117,4.117714749,-7.297016621,2.478206635,-2.960001945,8.255275356,0.2821617126,-0.1279647946,-0.1384842694,0.3393642786,7.059999943
118,4.152568343,-3.627856493,3.302736282,-4.296200275,6.521253445,-0.1512674391,-0.1237037405,-0.07776424289,0.2103134114,7.059999943
119,4.187469228,-6.152552128,3.955503464,15.1227932,16.79877315,-0.3185138404,0.2319611609,-0.1597895473,0.4251937748,7.059999943
120,4.222352405,-6.823858261,3.898309231,6.55224514,10.2319975,-0.002130527282,0.2308958918,0.02130527236,0.2318865382,7.059999943
121,4.257260999,-3.73713994,9.487736702,4.661296844,11.21209396,-0.3185138404,0.2820285559,-0.1427453309,0.4487397936,7.059999943
122,4.292168759,-9.575649261,5.835150719,8.811444283,14.26126197,-0.186421141,0.1159805804,-0.08096003532,0.23400612,7.059999943
123,4.327270426,-7.295484066,0.7886400223,16.94953537,18.46978046,-0.1523326933,-0.09813741595,-0.02876211889,0.1834760512,7.059999943
124,4.362112561,-2.750253677,15.63348484,6.326045036,17.08767361,0.03715106845,0.1756353378,0.121440053,0.2167386912,7.059999943
125,4.397242926,-8.572834969,3.170127392,9.196072578,12.96576099,-0.0916126743,0.0307594873,-0.05326318368,0.1103448906,7.059999943
126,4.431822926,-7.632234097,7.901804924,7.671224594,13.39914942,0.09467530251,0.1351553202,-0.02769685537,0.1673245029,7.059999943
127,4.466909853,-7.585496426,5.884818077,14.9982214,17.80779281,0.004261054564,0.1117195264,-0.01491369121,0.1127910783,7.059999943
128,4.501750686,-5.579243183,11.40728378,2.263648033,12.89876662,0.155395329,-0.0001331579551,-0.07989477366,0.1747309385,7.059999943
129,4.536604593,-7.934036732,6.217263222,11.21569633,15.07962682,-0.04580633715,0.1138500497,0.01810948178,0.1240484086,7.059999943
130,4.571265999,-8.202447891,3.562639713,15.06076145,17.51568122,-0.2705769539,0.2065279931,-0.05006739125,0.3440529662,7.059999943
131,4.606394176,-3.95853138,9.539196968,9.973410606,14.35740814,0.1287637353,0.2277000993,0.1139832065,0.28534121,7.059999943
132,4.641432197,-5.639651775,6.302813053,10.89500427,13.7924705,-0.2237053663,0.1117195264,-0.05006739125,0.2550138959,7.059999943
133,4.676012197,-4.489776134,7.05914402,4.169021606,9.347210557,-0.1182442605,0.1085237339,-0.1246358454,0.2032072832,7.059999943
134,4.710797509,-6.531612396,4.083469868,10.66573715,13.15654345,-0.2375537902,0.3683148921,-0.0521979183,0.4413754475,7.059999943
135,4.745947457,-3.799628258,12.35892868,-0.04566478729,12.92990249,-0.1086568907,0.3203780353,0.0436758101,0.3411099263,7.059999943
136,4.78069204,-5.349612713,-2.873726845,18.18017006,19.16755711,-0.6944187284,0.4226433635,-0.1352884769,0.8241042137,7.059999943
137,4.81566329,-2.608566284,6.881764412,6.647510529,9.917292761,-0.1203747913,0.1106542572,-0.1139832065,0.1993153942,7.059999943
138,4.85038829,-4.985328674,-0.8846790791,2.986071587,5.878161497,-0.02876211889,0.1191763729,0.039414756,0.1287780662,7.059999943
139,4.88522079,1.18337965,3.758702278,1.081700325,4.086356055,-0.1651158631,0.08828372508,-0.1470063776,0.2380507076,7.059999943
140,4.920214957,-4.751031399,-2.124807358,3.36679554,6.198581924,-0.0351537019,0.04780370742,0.06817687303,0.09038287015,7.059999943
141,4.955186207,1.531420112,0.8518152237,-0.5464196205,1.835595581,-0.435692817,0.3416832983,-0.03834949061,0.5550192704,7.059999943
142,4.990214645,-4.099952221,-1.296855927,-0.1045846939,4.301439464,0.0435426496,-0.07363634557,0.01491369121,0.08683715741,7.059999943
